1.123312654756877e-27,7.55448089880636e-05
5.626538863962026e-06,5.659588369814141e-05
2.504622122579397e-10,7.933051459871638e-05
3.0309370809372092e-06,5.803954794848498e-05
1.1540590301908135e-56,7.939194437338663e-05
2.4155846378144805e-06,6.926226446780624e-05
8.207931635964213e-16,6.442037475884388e-05
9.497488331001811e-36,6.497152862826583e-05
1.019811942887814e-28,6.652472345031397e-05
2.3309830510058164e-06,6.838824411634035e-05
8.723383993907151e-06,5.798071193644792e-05
6.177806445542638e-06,6.043518534415755e-05
6.236613311650635e-06,6.134891958084067e-05
2.015592257745177e-06,6.665815616159235e-05
8.490039895452013e-09,7.502558643283844e-05
1.0969439209647177e-05,5.2688476140576146e-05
6.374897180287492e-06,5.629066267498017e-05
9.751383302503497e-06,5.079494532973929e-05
1.556134801527468e-06,6.532760312496353e-05
6.108562366995567e-08,6.988206459933042e-05
1.683224540738161e-24,7.061556019273889e-05
4.032400170818146e-06,5.745236890701165e-05
4.032400170818146e-06,5.745236890701165e-05
8.336940594099298e-06,6.127402475583387e-05
8.495170639810752e-06,6.304073966863634e-05
2.39756973816558e-06,5.9822465216820176e-05
3.369914390796384e-06,6.366956409623774e-05
4.585392172485378e-06,5.97071345638543e-05
4.2054119743029774e-29,7.70441165478295e-05
2.0469010183891026e-15,7.62706264702886e-05
3.696248172985035e-06,7.256461596703812e-05
9.504041858024122e-20,7.754425658922765e-05
7.987914670718194e-06,5.92016161449179e-05
2.811105477988407e-06,6.691102456756155e-05
3.5063456164575033e-06,6.51069684028617e-05
1.2029844021804598e-22,7.489534790310421e-05
3.0047128978675196e-16,7.004630440487586e-05
2.1813134117036737e-06,6.361668534870357e-05
3.2841992340644374e-06,6.997148513722718e-05
3.0136269779510123e-06,6.835369558649903e-05
7.765967368533212e-06,5.7474765719147206e-05
3.6776466399140676e-06,6.077878185247366e-05
1.0003080371303541e-05,5.459956889058524e-05
5.843766996644928e-06,6.999663529310261e-05
1.394822230250295e-09,7.678406640280552e-05
1.2235439202325203e-37,8.449546349935611e-05
3.24002909487749e-06,6.447431635377539e-05
4.281868892021879e-06,6.152980936822359e-05
3.195151004975764e-06,6.57783033143012e-05
4.621023902842632e-06,6.957960425177305e-05
8.172321357419275e-55,7.698985274576204e-05
5.155626872681072e-56,7.715342163435444e-05
8.020889058242609e-79,8.510717494907889e-05
3.2275610410177176e-47,7.198479263545213e-05
5.716096520721977e-06,6.869851816749417e-05
7.728580295225659e-06,5.505094126925867e-05
4.928320213910389e-06,6.406913096165396e-05
8.509818672286012e-06,5.520465796087848e-05
4.18949127952074e-06,5.842203556553679e-05
1.0289489518482611e-05,5.6962394156178285e-05
7.092241852137017e-06,4.811864011113004e-05
5.695036920473205e-06,6.11317270004947e-05
8.522762071809665e-06,5.321219495495622e-05
5.563586633939467e-06,5.509145414950799e-05
9.059938552113785e-06,5.473723335359587e-05
6.234672813982168e-06,6.069242574207789e-05
1.1757561142631328e-05,5.136526457774605e-05
5.9028821417770865e-15,7.638228219826552e-05
1.0226897785345424e-05,5.113874938379032e-05
5.271250040709885e-06,5.1253967822146256e-05
1.0185265435974478e-05,4.969189495999026e-05
1.1208750201171618e-05,5.177082453744514e-05
1.0588755655845354e-05,4.8387948160393016e-05
3.019309246212517e-10,6.570367818912566e-05
7.90810156042468e-06,4.672075193296036e-05
4.488095637546281e-06,5.437442847932744e-05
1.9452192720874926e-52,6.675210481776208e-05
5.419941861582043e-39,7.331560831314505e-05
7.672997228843853e-06,5.981257258074594e-05
3.5024390734529707e-06,5.783990104935984e-05
7.62004851435986e-06,4.4529581840305415e-05
4.252550624725586e-06,5.8335899202706737e-05
1.1490932293307514e-05,4.3147494972541624e-05
1.896129348112775e-15,6.484028864537947e-05
7.889942575063052e-06,4.1754855240896034e-05
6.710821605160289e-06,5.3540812404676625e-05
4.703099458448297e-06,5.2783446882693555e-05
1.2461659530827582e-06,6.852075720155027e-05
1.0289701051052683e-05,5.167525041238843e-05
3.0657817555730594e-19,7.910322739035824e-05
7.4368255762730615e-06,5.280308395660047e-05
6.164275055927785e-06,5.7083638543190236e-05
1.240807476609817e-05,4.784317133201369e-05
7.8479807370959e-06,4.9796951025363416e-05
3.379559188549851e-06,4.327453296134821e-05
3.3753654732192103e-06,5.877001707838479e-05
6.9348089848472105e-06,4.130300918724169e-05
6.75638577410939e-06,4.189504838619752e-05
4.383073907736295e-06,5.4454264803896974e-05
1.6966219356936849e-06,6.29597936361056e-05
4.9153715272958366e-06,5.2917765602115994e-05
2.3571961247085897e-14,6.583497399660794e-05
8.946585443732423e-06,5.2643352279429285e-05
2.3294024594548353e-06,5.712580058873217e-05
8.566489323484081e-06,5.1087905119437205e-05
4.668926883635905e-06,5.4039803053941815e-05
7.424960413612031e-21,6.527931110938037e-05
5.872556619034628e-06,4.6562878917384584e-05
1.290040142409143e-05,1.582063661852657e-05
1.7431696862682894e-05,1.3648629655231758e-05
1.2561315003715805e-05,1.7920704893674376e-05
1.2162232735858664e-05,1.475603209728663e-05
1.2685197176005683e-05,1.7817585631828793e-05
1.5036056818709686e-05,1.6826971661840144e-05
1.3697105058187621e-05,1.4879416877623109e-05
1.202873514798572e-05,1.4009480924122767e-05
1.559560556078545e-05,2.0200001677671954e-05
1.4698094874152295e-05,1.4287960607720656e-05
1.459841073844028e-05,1.6633078039012347e-05
1.518666403391976e-05,1.2864787081024433e-05
1.4732752533608335e-05,2.181424233244961e-05
1.4729395691982986e-05,1.5580639643493584e-05
1.4166422418433167e-05,1.5129153153836666e-05
1.7361780339175688e-05,1.740576146839266e-05
1.5818994892551277e-05,1.2260123723290154e-05
1.668541821853353e-05,1.4971206800485408e-05
1.953082778737341e-05,1.198382039126324e-05
1.5649013378171918e-05,1.8307279913035095e-05
1.2688665626919183e-05,1.5885177177780515e-05
1.3937844929815972e-05,1.578284217447874e-05
1.6431745919426722e-05,2.026815887349208e-05
1.428815407538032e-05,1.5632487563961168e-05
1.2798111411031962e-05,1.3900857504556891e-05
1.887056616927949e-05,1.2020453520885655e-05
1.392815783688119e-05,1.1900919479621878e-05
1.6056180782617087e-05,1.3842681029347427e-05
1.3731505666581085e-05,1.6732088662365754e-05
8.73391645811429e-06,2.1207106985025028e-05
1.6469561437016575e-05,1.2885111415482144e-05
1.3760510012635662e-05,1.4933992003453565e-05
1.8249772907911387e-05,1.446574604692048e-05
1.1472188460417297e-05,1.502880264537627e-05
1.2931869672978758e-05,1.6772992844535174e-05
1.4562051833557732e-05,1.812160600974276e-05
1.8431221420229347e-05,1.6565648231994414e-05
7.840499391084664e-06,2.567085852211284e-05
1.4603802702738431e-05,1.2406950436739495e-05
1.7653136333288576e-05,1.6047053354901373e-05
1.4562051833557732e-05,1.812160600974276e-05
1.3400562640658282e-05,1.8027249414374562e-05
1.2335083047601842e-05,1.2128803183082897e-05
1.9009641158335876e-05,1.3309385996331854e-05
1.2734039288819624e-05,1.2328306511169486e-05
1.2536095582848594e-05,1.0384443881022065e-05
1.2536095582848594e-05,1.0384443881022065e-05
1.243860991014974e-05,1.4127087456442847e-05
1.3963121631000946e-05,1.3338268787204974e-05
1.8269686551837554e-05,1.3894002585492004e-05
1.3720236490561352e-05,1.1488249181175206e-05
1.1023006119431057e-05,1.4452508285668366e-05
1.634597883345256e-05,1.1130592355828265e-05
1.5056646208864488e-05,1.468530664856276e-05
1.745387270592707e-05,1.0330813414236498e-05
1.541242161671929e-05,1.4265870209216475e-05
1.8367076005458985e-05,1.3390502256000931e-05
1.670358625841604e-05,1.272786183383003e-05
1.3996008961105578e-05,2.1399162323021262e-05
1.4490192292596717e-05,2.555168030343099e-05
1.2532232190403031e-05,1.4186282377189588e-05
1.7246793240738354e-05,1.9302681117529354e-05
1.6182177930686005e-05,2.059244254306575e-05
1.2296815507086126e-05,1.2850271999918107e-05
1.8235020640588326e-05,1.1890616448086712e-05
9.311707629949e-06,9.440813077179572e-06
1.5591838911493496e-05,1.0429356832823643e-05
1.639920997188813e-05,1.5524242153011218e-05
1.5659087064115446e-05,1.65950368368173e-05
1.3615846824386217e-05,1.4532069158381215e-05
1.6448498350483573e-05,1.5551284600443033e-05
1.5982746962366266e-05,1.5506751279640306e-05
1.2776446531398733e-05,9.758826437992106e-06
1.3317079046634387e-05,2.4026793272168877e-05
1.4930810675926342e-05,1.4000520811918379e-05
1.8766927882262652e-05,1.4507719381181927e-05
1.5957661897543394e-05,1.5547774298633537e-05
1.277097418002144e-05,1.861678781210684e-05
1.4190314879250352e-05,1.6702829882484703e-05
1.526061949545743e-05,1.3824798084109377e-05
1.4847437379938903e-05,1.3512832322007357e-05
1.1341671320191914e-05,1.851839724048006e-05
1.710142015526891e-05,1.0340735957215862e-05
1.206206061981286e-05,9.619930933800984e-06
1.4613338593946401e-05,1.6297558985304445e-05
1.5989933958349015e-05,1.1364307960912117e-05
1.6309572517413946e-05,1.409234880400202e-05
1.6397260295287636e-05,8.085686547880337e-06
1.3019445407366258e-05,1.3979296996119419e-05
1.3072345221847097e-05,1.2317072525733153e-05
1.3857698615966128e-05,1.6359390250737803e-05
1.452833911875848e-05,1.7665021612660498e-05
1.0992751894646125e-05,1.7803086617793896e-05
1.9358421954170504e-05,9.565941772711588e-06
1.0803240058216542e-05,1.637000864195863e-05
1.5440406330643457e-05,1.4011920760757236e-05
2.0065734202954122e-05,1.4627869512243606e-05
9.574443022605365e-06,1.3572263472087265e-05
1.8494540059732343e-05,1.4166986264567756e-05
1.1308427692542341e-05,1.3774874340710453e-05
1.3676445929566975e-05,8.01203788675444e-06
1.1997467268879696e-05,2.2903355709795522e-05
1.9476528241198706e-05,1.384764477919598e-05
1.5241404739300926e-05,9.673311731438369e-06
1.7265423101896006e-05,1.7854404707479953e-05
1.3231645554909863e-05,1.3762201101943052e-05
1.5351775315375394e-05,1.3434549759211398e-05
1.8045243793913193e-05,1.6660907759942074e-05
1.208537061910765e-05,1.1246757240712589e-05
1.6180802884918903e-05,7.390854266406988e-06
1.4341246293808557e-05,2.0183003774254997e-05
1.6824669389381117e-05,1.3750240560517385e-05
9.220596324717683e-06,1.281575072885203e-05
1.5792773911358593e-05,1.4419468440117317e-05
1.9622807441276996e-05,7.688739998843467e-06
1.7192437855097493e-05,1.0085100675588697e-05
1.805976679050956e-05,1.6605220757626715e-05
1.3915100646615567e-05,1.037091434956539e-05
1.5201744120836684e-05,1.566480592105003e-05
1.4783540981511113e-05,1.1822149340365967e-05
1.3000554970433887e-05,1.9176107769225754e-05
1.4479417150606631e-05,9.513652144572666e-06
1.8530829907098064e-05,1.4715200272950742e-05
8.717887628545863e-06,1.8867703967580695e-05
1.6615503550389038e-05,1.2180365653725569e-05
1.387013174816475e-05,2.2751503363212595e-05
1.7896769527978648e-05,1.4601449025163964e-05
1.3550270530490813e-05,1.2127465888959507e-05
9.1840962204083e-06,1.989937783771147e-05
1.658195199466847e-05,1.1962652586908996e-05
1.828160269783771e-05,1.0652411735744925e-05
1.6448438247132207e-05,1.253923901280061e-05
1.7681799614745635e-05,1.4510928703539878e-05
1.7681799614745635e-05,1.4510928703539878e-05
1.6448438247132207e-05,1.253923901280061e-05
1.8776323983814563e-05,1.253293999081405e-05
1.7576985177759903e-05,1.4088463193649937e-05
1.707771061298621e-05,1.5065310591049714e-05
1.4854140873673802e-05,1.127459560565655e-05
1.5701969476943485e-05,1.6489566251019108e-05
1.347773844512217e-05,1.3021470991818395e-05
1.5105619948546372e-05,1.6100807101433252e-05
1.6041360902821328e-05,1.4930709219248445e-05
1.1197341550975777e-05,2.1200985980151454e-05
1.3096257077982252e-05,2.5754667043980182e-05
1.586245323358991e-05,1.647329149799298e-05
1.3707751134372753e-05,1.1922585390726804e-05
1.6947225788450486e-05,1.4179419435187955e-05
1.6947225788450486e-05,1.4179419435187955e-05
1.3707751134372753e-05,1.1922585390726804e-05
1.6777593337048936e-05,9.9095938196834e-06
1.2430930081465757e-05,9.244006400549975e-06
1.0911604473634547e-05,1.781787949830726e-05
1.5443579728934045e-05,8.575927069882948e-06
1.584584284578515e-05,1.1467226168687439e-05
1.3749757786794418e-05,7.951562306447968e-06
1.154907971160475e-05,1.044259383821581e-05
1.242784670958747e-05,9.625469093545958e-06
1.7221183070145923e-05,6.983764306350409e-06
1.8581083031384045e-05,1.6710210566767972e-05
1.3616619181184188e-05,1.5104920656628614e-05
1.5708290253646787e-05,1.6657963515415785e-05
1.8478200050715815e-05,1.839784629777868e-05
1.7916996416328193e-05,1.4576177811686494e-05
1.4302298301231379e-05,1.9798227267554117e-05
1.6753021820977666e-05,1.4649456676865848e-05
1.7899664833683036e-05,5.266087506709383e-06
1.4231278104983566e-05,1.3683567540649333e-05
1.1745353949245219e-05,1.4436646059945278e-05
1.5606835547288506e-05,9.873580854522524e-06
8.751489776297952e-06,1.4327212877446045e-05
1.2034150183321398e-05,1.5881839214426683e-05
1.719994630917375e-05,1.4421668593467507e-05
1.3742857644444204e-05,1.316139687973122e-05
1.3445472928036865e-05,6.336086432000022e-06
1.3953473880238828e-05,1.6087689569975323e-05
1.7034187904547977e-05,8.502546069266725e-06
1.0669093026081422e-05,1.5940264433632485e-05
1.5637500923958325e-05,1.023937434104622e-05
1.3780229628458748e-05,1.4928760836885366e-05
1.540280119867168e-05,1.6628545616223826e-05
1.1010791703395457e-05,4.954017917792555e-06
1.71115642964301e-05,1.2138610155306096e-05
1.290167927054013e-05,1.116422580352622e-05
1.109547583858226e-05,2.1440385624433374e-05
1.130808310237168e-05,1.960508282803948e-05
1.5637500923958325e-05,1.023937434104622e-05
1.1896590282882655e-05,7.456198244723283e-06
1.8085205081394548e-05,1.408624601287305e-05
1.4447736192829538e-05,1.1971647898253757e-05
1.745797261710357e-05,1.4127458514352658e-05
1.130808310237168e-05,1.960508282803948e-05
1.109547583858226e-05,2.1440385624433374e-05
1.6831044741552614e-05,1.721276208613711e-05
1.1749891576780976e-05,1.927219639559631e-05
1.785313625662136e-05,1.0021041363531996e-05
1.3852469926462517e-05,1.03617391933744e-05
1.4168640443733854e-05,1.5030655374032485e-05
1.3722853132574112e-05,1.213930307709923e-05
3.070152352016066e-06,6.469705676394646e-05
2.8529516596469376e-06,7.470838938979007e-05
1.986158398421078e-06,7.000885403557295e-05
6.837742894531322e-09,7.187310872695444e-05
5.756774465786534e-10,7.781303258027016e-05
2.5075824006772863e-06,6.240851072864686e-05
1.0148982965881518e-08,6.835081540685153e-05
1.1732517722431559e-06,6.939295927919207e-05
4.802697889343246e-06,6.476553787532408e-05
1.811380341545246e-44,6.802349442646694e-05
1.8254510307334388e-06,7.113460301195181e-05
1.6360454912048173e-06,7.9046247056408e-05
1.1232487689564914e-05,4.3915573735964474e-05
6.300125228493528e-33,6.347731112320637e-05
2.2495998069937648e-20,6.399449437541089e-05
5.313152682827827e-69,7.747369430226405e-05
3.106319923629686e-23,6.854278662551403e-05
1.9560901354870733e-06,5.884620328332124e-05
3.2571560473889902e-18,7.254661569278542e-05
1.2784913699495997e-14,7.86277476035163e-05
4.193743668419606e-06,6.211751064080702e-05
8.648496245290615e-06,6.295473501205086e-05
2.1917644239973336e-06,6.441738236447941e-05
5.01267659687988e-06,5.9297438314042625e-05
6.152885137936782e-06,5.9075615605548104e-05
2.644738206820866e-06,6.50522440781334e-05
1.2449726370085371e-06,7.061715443423419e-05
3.3346229861061167e-06,6.601270674280522e-05
9.097748625042844e-06,5.4156212160328125e-05
5.0728721153030675e-06,6.95184728163499e-05
1.9320949316946746e-06,7.13922255970663e-05
4.220126268387073e-06,6.11667790365503e-05
6.080028031123272e-06,6.969428344695986e-05
7.583505542639848e-06,5.503471532368105e-05
8.212147403582603e-06,5.495973720958643e-05
5.225179789886682e-46,8.111638308836741e-05
6.4849116246939774e-28,6.427853607526684e-05
1.3196576230334935e-22,7.773460863851911e-05
6.035255904899785e-06,5.745975274927349e-05
1.0456411325730969e-05,5.0135838625247886e-05
1.1049822417857491e-05,5.263843452428292e-05
2.8890050087168094e-25,7.456141798089708e-05
1.3043315574439258e-17,6.524352176485338e-05
2.9642676577580808e-22,6.706998259534873e-05
1.4222414879283701e-22,6.706998259534873e-05
3.3554032850930924e-06,6.110794863246157e-05
5.42048618445123e-06,7.07496925987242e-05
5.008479662702964e-06,7.024121704849031e-05
3.32261792230345e-06,5.887380730070766e-05
2.1437375831942118e-26,8.714559655631007e-05
8.54144783758064e-06,6.147562492813568e-05
6.175860012655207e-06,6.221799491008528e-05
5.2733187688617166e-06,5.876995528773396e-05
6.89489887033974e-18,7.33304840530384e-05
3.7248618048576578e-06,7.144929834615132e-05
6.004190509770849e-06,6.061910418178858e-05
4.303671771558673e-06,6.387708333098039e-05
4.380142738946299e-06,5.990025513952312e-05
2.295943162947538e-06,6.268141643405555e-05
1.042681068979125e-05,5.100014577914866e-05
4.47976953276395e-06,6.827534856111003e-05
5.180238864694019e-06,6.0853274347485784e-05
2.4401158489126048e-06,6.321245304757724e-05
2.7203055089442344e-61,8.36166909248517e-05
7.14895033232725e-121,8.8089716125418e-05
1.5481062872027315e-06,6.657723905203363e-05
4.553816710300838e-06,7.089002199624849e-05
3.7711982910260406e-06,6.543714302783795e-05
3.246121436859253e-06,6.52644974745847e-05
6.1543992947405246e-06,5.936924504787008e-05
5.181080795037704e-06,5.9400148455228e-05
4.525233458110826e-06,6.406748213634385e-05
9.168096378196576e-06,5.2563962423415503e-05
6.6339693448209715e-06,6.381159286895929e-05
3.863849484798391e-06,6.349639772748925e-05
6.7891979004063155e-06,4.841753553758851e-05
5.53060688088118e-06,5.194438788473274e-05
7.0681219422670715e-06,5.374590785467817e-05
9.98821324517367e-06,5.190374776023302e-05
7.382689291441745e-06,5.697140428032699e-05
1.9342890277810664e-06,5.886907487408839e-05
7.313616177948643e-06,4.915188198554864e-05
4.916176352221442e-06,5.918303775209394e-05
2.611802424506291e-06,5.76425333108483e-05
1.0391930819377244e-05,5.701789294941967e-05
4.371550654577096e-06,5.921597586856379e-05
4.975085035825984e-06,5.901770002123407e-05
5.521649403581141e-06,6.760315108487082e-05
9.715630493464259e-06,4.969415122916933e-05
5.298583321056127e-06,6.105837522522299e-05
3.886782072371816e-06,6.337160425238154e-05
6.313054278239031e-10,5.962635490736698e-05
6.031538062480763e-06,5.041094384398695e-05
7.100657046486662e-06,5.835623848094074e-05
2.1586978490901323e-06,6.034234004156946e-05
4.292497477186494e-06,5.917778984072564e-05
3.702985112284983e-06,5.649195787893575e-05
5.488223584872954e-06,4.430437784762894e-05
5.439186363117822e-06,5.0812214746973636e-05
1.6898514578662216e-05,4.453005041858431e-05
9.376247031041735e-06,5.14491835235936e-05
9.189902815346153e-06,5.207552244396542e-05
5.9207484550065595e-06,5.0000487844474e-05
6.978113538572935e-06,5.1539231639156636e-05
1.0668948312123328e-05,4.076802576494709e-05
6.200642065699887e-06,5.1640116791416985e-05
8.446223665651142e-07,5.636925386259438e-05
2.0601834641989595e-06,5.107999044325306e-05
8.688904939638536e-06,4.9904498882805945e-05
5.344670049608308e-06,5.316998875450155e-05
9.395272956936322e-06,4.216712568169121e-05
1.898661612370918e-23,6.141506917799365e-05
4.1231992187390137e-07,5.589425226920325e-05
1.4760462089411957e-05,4.062139675303936e-05
3.85214982925951e-06,4.9284426186762216e-05
1.1114074181667847e-05,4.697534933449808e-05
6.156222804067101e-06,5.0861692212060756e-05
5.884576556398416e-06,4.734629526233157e-05
5.284982284205623e-06,5.518339370139422e-05
1.108839121623518e-06,6.178512089526142e-05
1.9359302393853944e-15,6.258105323179246e-05
1.1071213187136233e-05,4.3638172877993874e-05
1.0746721435010054e-05,4.5447981425681284e-05
9.252925660695832e-06,4.872379242881082e-05
7.191955662458385e-06,5.4509531338193105e-05
6.423870459487864e-07,5.263946465648811e-05
3.604103697500164e-06,4.6186482564911046e-05
5.119606310972716e-07,6.426519968001849e-05
6.640935816942576e-06,4.634136123539803e-05
5.415822373808763e-06,5.615483058234377e-05
9.51479118624679e-09,6.598685785693606e-05
5.949482319006409e-06,4.7780821320154696e-05
6.990164310341845e-06,5.0258676550353804e-05
1.0390928338969176e-06,5.160190520501052e-05
5.95504093540275e-06,4.884625326856354e-05
4.076083667576579e-06,5.0227274794922554e-05
4.163904269812099e-06,5.426592340457998e-05
4.629388298198637e-06,5.6437581305797574e-05
7.943128542624141e-06,5.246792337324913e-05
7.100358377094732e-06,6.0084680310111064e-05
5.843848305274355e-06,5.246418332793404e-05
8.444769303041776e-14,6.14824996813956e-05
4.743176273068733e-06,5.103290679517595e-05
5.1370410522565345e-06,5.546777196229365e-05
1.332518408066773e-05,2.313191199450153e-05
1.444500713233788e-05,1.8599862463044724e-05
1.3943766739098185e-05,2.3856782600951386e-05
1.3643508503675053e-05,1.0046567767766904e-05
1.779969423103538e-05,1.5125966634957862e-05
1.4927322138709252e-05,1.6316805076812867e-05
1.8515906766104743e-05,2.1250096007379118e-05
1.57466974358515e-05,1.3525377776324544e-05
1.8013148345624333e-05,1.212344122662823e-05
1.2584135626775718e-05,1.6105709917290802e-05
1.4153659904060119e-05,1.3393611575815615e-05
1.3272362427450059e-05,8.900223679567406e-06
9.986846315806124e-06,1.6609220876502797e-05
1.5557097013690067e-05,2.3752294503685977e-05
1.879083162657083e-05,7.449847688024197e-06
1.81917677907474e-05,1.4588578597421224e-05
1.2935429323694612e-05,1.389814912195523e-05
1.2618337531739551e-05,1.4023295625762493e-05
1.3536341934211487e-05,2.0201539698675875e-05
1.6492711277264308e-05,1.9621767830316222e-05
1.5667473210429423e-05,1.2627036739845137e-05
1.9918934269300193e-05,1.5102718998789194e-05
1.5943705558835867e-05,1.927281022546022e-05
1.4889794965931355e-05,1.2547373986391884e-05
1.750645115125575e-05,1.6595935973277835e-05
1.329283424596099e-05,1.490989657589565e-05
1.4060179869347846e-05,1.4253462731819728e-05
1.8855979539218992e-05,1.691967342369462e-05
1.7652951296543244e-05,2.3386295251505247e-05
1.6080128179160566e-05,2.4408206451587045e-05
1.34889791460283e-05,2.2183735958310293e-05
9.981262079761181e-06,1.696207495055566e-05
1.338697298917428e-05,1.841698922310616e-05
1.6987256872009942e-05,1.3003797684736973e-05
1.583610809098661e-05,1.3557288496744217e-05
1.528393956128313e-05,1.879016688930273e-05
1.4902029112175155e-05,1.1995270361436595e-05
1.704520773458935e-05,1.2049614271421173e-05
1.1675734027977917e-05,1.5733483705997457e-05
1.4814125111702422e-05,1.6310546224977617e-05
1.5260864404106368e-05,1.1276284942312853e-05
1.0372283374356932e-05,8.3476643058798e-06
1.6514068539306048e-05,1.479882548136511e-05
1.70728677253522e-05,9.051659502791588e-06
1.5601318807860904e-05,1.1453227363814406e-05
1.208440522740409e-05,1.8615815002829053e-05
1.305271244238732e-05,1.4967933336465883e-05
1.09394662406094e-05,1.325339391084069e-05
1.6162121764868386e-05,6.893814907539821e-06
1.6477368507893374e-05,9.191983276013592e-06
9.851195222457826e-06,1.9992885330834073e-05
9.851195222457826e-06,1.9992885330834073e-05
1.2141785665009169e-05,1.5228412186839143e-05
1.0686805022839064e-05,1.7260691685969938e-05
1.0981486968128851e-05,1.0239360967860965e-05
1.3048979938093337e-05,1.2148139062257037e-05
1.44865968507193e-05,1.3568762376683348e-05
1.9089986965947164e-05,1.1066391122360475e-05
1.7242665317143624e-05,1.3037485714845879e-05
1.8318660273792204e-05,1.8683039107252573e-05
7.517379437640655e-06,2.925068262247147e-05
9.144623647554923e-06,7.96777604349856e-06
1.9089986965947164e-05,1.1066391122360475e-05
1.0312114482436657e-05,1.3208183864553719e-05
1.615191223581934e-05,9.772166939100885e-06
1.679352551873114e-05,1.0339439283816256e-05
1.5968914304320168e-05,1.0798245546720654e-05
1.9800447830924745e-05,6.545514413280678e-06
1.756339243425033e-05,9.972726983796969e-06
1.669926058485314e-05,1.0321030868379396e-05
1.6642627756835203e-05,2.0109004149125332e-05
1.3515479110773582e-05,1.2612100932082994e-05
1.1041095920514392e-05,8.839077856978248e-06
1.5181074039358235e-05,1.0569854455192658e-05
1.2897256322016506e-05,1.499336638531392e-05
1.1499861156099105e-05,1.5631493909947443e-05
2.047914538027984e-05,9.079327279572115e-06
1.9258907335688036e-05,8.176469578709764e-06
1.6480076198308176e-05,1.6601640100116926e-05
1.1283390196598328e-05,1.621117273223321e-05
1.5759096138019552e-05,1.2091362426048845e-05
1.5838698993794232e-05,1.4851232462489732e-05
1.6605870410726067e-05,1.1066039598595276e-05
1.4535916726456724e-05,1.3303462575121229e-05
1.777127238798368e-05,1.5574239005559125e-05
1.2996686267301062e-05,1.2372003614563516e-05
2.432137183845349e-05,6.025290229213547e-06
1.7015832689006467e-05,1.1972778599745913e-05
2.0725496533772776e-05,1.2367698058666162e-05
1.5443289649995572e-05,9.392478236522121e-06
1.6904568642619065e-05,1.5335977607645276e-05
1.0435841132662183e-05,1.3541791341474624e-05
1.6236456868241936e-05,1.857707904142715e-05
1.3047964957099594e-05,2.0512752034217813e-05
1.5565538081858822e-05,1.1486757430577974e-05
1.649156581654244e-05,1.5474074970151707e-05
1.6362112346482466e-05,1.6217167631394487e-05
2.1280598867140722e-05,1.1552854776955982e-05
2.314268072528648e-05,1.4147844115509765e-05
1.9328754056344826e-05,1.3036963073012937e-05
2.027352486719106e-05,1.4209103793707806e-05
1.3403170286235796e-05,1.4491322191976573e-05
1.4712291198362731e-05,1.0310127319502881e-05
1.3558161326376003e-05,1.3390747297419208e-05
1.2470089338792909e-05,1.8105734904643563e-05
1.6438296936953288e-05,2.22902536489779e-05
8.659317557516647e-06,1.3897656171897077e-05
1.5995015785725065e-05,1.6532170262176747e-05
1.8135514040627767e-05,1.6658302573091645e-05
1.6217935067047603e-05,1.5747197917584404e-05
1.6217935067047603e-05,1.5747197917584404e-05
1.2054540753513082e-05,1.748395498126933e-05
9.236269318705203e-06,1.5890939065821586e-05
2.0637746306925075e-05,1.115739780193334e-05
2.0352170147883302e-05,1.2706887754544843e-05
1.2264419126800647e-05,2.1224674730046712e-05
1.4553156679562092e-05,1.8087558452475457e-05
1.632341452497184e-05,1.1351961022475891e-05
1.7976458248933647e-05,1.4933877175775679e-05
2.0827607433964296e-05,7.207266422061588e-06
1.2817941221506526e-05,1.4358318109858156e-05
1.8254539978363457e-05,1.7602511129614933e-05
1.7148922841275188e-05,1.0263372093894889e-05
1.84348094924502e-05,1.5130412253409967e-05
1.755349379538029e-05,5.953487001193564e-06
1.2865814148292082e-05,1.4151044305431896e-05
1.7688649798840933e-05,1.8769953688887396e-05
2.099754050552173e-05,1.9308946132367777e-05
1.7576854839949802e-05,1.7956123392370976e-05
2.0216110017118666e-05,1.55104940730515e-05
1.4537549748685492e-05,7.41755985189238e-06
1.0429153992100978e-05,1.777423802619084e-05
1.328221886943893e-05,1.0443131071297782e-05
1.6133367688626317e-05,1.317462880312891e-05
1.2858400866162272e-05,1.113628486639338e-05
1.5829679487447164e-05,1.7975056439365415e-05
1.4077758703479851e-05,1.0218792379619851e-05
1.568366160178796e-05,1.7905580929489845e-05
1.648009473397753e-05,1.34501746095086e-05
1.1642272006646233e-05,1.1331640362128628e-05
1.4996503450004117e-05,1.6139200872945426e-05
1.9566764171830708e-05,1.485575132241897e-05
1.024514577414607e-05,1.6871453109231767e-05
1.584811432191972e-05,1.6276902879119093e-05
1.2587959408077679e-05,1.354363856584411e-05
1.157468860715414e-05,1.0549591025362022e-05
8.417880607505228e-06,1.6153522483401107e-05
2.1762930516849953e-05,1.4374533269985968e-05
1.4401078429000034e-05,1.826240389281551e-05
9.06072721426309e-06,1.0435697935747864e-05
1.0369389918163733e-05,1.257955212016021e-05
1.2352975452639094e-05,1.1374457410625174e-05
2.0796426134236163e-05,9.285529449061987e-06
1.3380901697502515e-05,1.6797705371354796e-05
2.0553170136225507e-05,1.6373403911599304e-05
1.7795929256690668e-05,1.0372147164832307e-05
