0,1,2,3,4
4.281215358629085e-07,7.468956834464292e-06,5.056692219578988e-07,1.2804073468924556e-05,7.542663766856013e-08
1.299282024808696e-06,6.6106962549193325e-06,6.955592021333347e-07,1.2149679493750414e-05,2.6211872119414596e-06
2.0337509230869123e-07,6.058548273149079e-06,1.7678813347168013e-07,1.399680424372126e-05,1.4502991848050001e-06
1.3021013744228728e-06,4.9498315623458295e-06,1.6252087996865742e-07,8.476231746530074e-06,1.5393153853350736e-06
5.021042785795377e-06,4.910243948730063e-06,4.2159659221339813e-07,1.1219628397410767e-05,4.1194192432496955e-07
2.951603710125529e-08,9.420840769490998e-06,4.3936257562878285e-09,1.0148863472423427e-05,5.182393006623336e-08
8.832146647091171e-07,6.33943353109438e-07,1.4741243940329544e-06,1.162095485808527e-05,1.099729761728268e-06
2.377769632528316e-07,7.972032943235157e-06,3.191805937605195e-07,1.1143709787959646e-05,1.7596755992511545e-06
5.849024847663816e-07,1.0530605160318247e-05,9.912730979085683e-08,1.0272552055268665e-05,1.1497471907866442e-06
4.572545596752348e-08,2.062769288392235e-06,5.646460694987939e-08,1.4184712281251277e-05,1.3456335068949467e-06
2.69337155856114e-06,3.571124511265005e-06,1.0067146121942857e-06,1.235162360417641e-05,4.561306117431837e-08
4.7522690626526364e-08,7.6628064005929e-06,1.7693243764923075e-06,9.789574049196845e-06,1.362417773882658e-06
4.459684909297609e-08,9.652558881993043e-06,5.477633318575954e-08,1.2390937153092013e-05,2.1680714912972177e-07
2.5402330945179948e-06,4.696908674588264e-06,1.076050087854707e-06,1.0296676050548389e-05,1.455839513959806e-06
2.728169706837256e-06,2.6449989171786374e-06,1.2621576832430835e-06,1.4700581821510966e-05,3.052070159318378e-08
3.362455513195269e-07,2.3306321155062863e-06,4.947222602347401e-07,1.1714490967181073e-05,5.040294465336358e-06
4.937384373713759e-06,3.7150348983530765e-06,5.386779304679701e-06,1.3034126049825028e-05,7.874077214480468e-07
5.533925120006713e-09,9.543358768744114e-06,2.2589801274909214e-08,1.0822272127542652e-05,2.671666315447483e-06
1.0442742873250068e-07,7.68184695989072e-06,1.3182816852012983e-07,1.1535090209785414e-05,2.288400617877821e-06
1.7624785147730052e-07,6.149342358671649e-06,7.982763323786051e-08,1.1173578733836432e-05,2.9449470954195077e-06
3.996213190339549e-06,2.54053781914349e-06,3.0753815288246786e-07,1.0932567865248927e-05,4.057889362554463e-08
1.2432476129975962e-06,9.008068347370153e-06,4.4314139210429014e-07,8.210681498858188e-06,4.338856704534166e-06
1.1479096471193876e-06,5.952952367068548e-06,1.4931115988616285e-06,1.3257602201047267e-05,1.4523734367619133e-08
1.7416427484750016e-08,6.529479229055735e-06,3.1128567370725357e-09,1.3574314346236665e-05,6.942071801260613e-08
7.512116685563968e-20,5.201460296519522e-10,1.0617157203284474e-20,1.42289201457449e-05,1.222702872691945e-11
6.896061364668191e-07,1.1113168622977259e-05,1.5421084621876418e-07,1.1390876150369824e-05,2.4961591076561553e-06
1.1839713372055277e-07,3.411707091545561e-07,2.081679726515819e-06,1.876122966934851e-05,2.3745733791578072e-07
9.47834075294951e-07,1.927445739600015e-06,6.415525336570705e-07,1.4176231246067826e-05,4.141194179675604e-06
5.7964808110404555e-11,2.2919797384983503e-07,7.705806500994065e-12,1.4602154619453287e-05,8.095313006893427e-09
7.404215626587964e-11,6.7267261937654314e-06,1.2268222817596576e-11,9.732008401761104e-06,3.245050244051881e-06
7.472442823341157e-07,3.972848485954147e-06,7.861281104993218e-08,1.0146505612497507e-05,4.357551613106436e-06
2.779281978260002e-10,1.0732849573362769e-05,1.4687976678538004e-10,1.1042518742698826e-05,3.259188391463984e-07
9.582321660259353e-08,4.8006461101397655e-06,5.474429151005222e-08,1.4558374573272353e-05,2.353465184511519e-06
1.0089761610623211e-06,9.107966361690836e-06,3.1677823006298266e-07,1.2589045791982163e-05,1.4601293665620318e-06
1.599154700983523e-08,5.009768522626884e-06,1.1412967320227092e-06,1.3757015240498332e-05,4.366424482653161e-06
1.586829974166236e-08,6.736811252612015e-07,3.646704806025955e-07,1.8323719455618928e-05,5.185410924754377e-07
5.149489825160612e-10,9.875016266466894e-06,2.3500629884730495e-10,1.170824866294309e-05,1.9523381686435042e-08
2.5522301989580683e-06,4.468373117829109e-06,2.0358318844024403e-06,1.1166332604656251e-05,3.864763824419806e-06
2.1117863912143622e-12,5.4578557989996435e-06,1.309206377773215e-13,1.0546839861401449e-05,1.3545141740007378e-06
4.092243237187971e-06,6.526689551471941e-06,6.227004137007084e-07,1.6023356773615624e-05,1.8996750121320062e-07
1.7671063863414422e-07,5.677822734152229e-06,6.742677038900519e-09,1.3541444574110283e-05,1.1624691234941234e-06
2.9313424330309297e-06,2.750571256290102e-06,1.363357475277809e-06,1.3754944140187109e-05,1.3207071194302877e-06
1.325065257371621e-06,1.5830637901273395e-08,7.600743663938182e-07,1.570387823053375e-05,7.889596716868985e-08
7.442331034521261e-08,1.9818999095291415e-06,7.070055791258238e-08,1.6227763476484262e-05,5.201315513777283e-07
9.429709404897969e-09,1.2216615053726331e-05,8.104877566319701e-08,1.1658908872661785e-05,9.140328122411689e-08
2.025252712473413e-09,1.2187757895079908e-05,1.1165288281790486e-09,1.3988083760917163e-05,7.793069859114755e-09
3.6446596873677675e-07,5.335128992199038e-06,6.015085126876444e-07,1.8158231516879416e-05,4.904097054074969e-09
3.1507823897862693e-07,6.8206534564498375e-06,2.867327589206997e-06,1.0892252513631929e-05,6.656700183464257e-08
3.6649505635936764e-08,3.408758921171286e-06,1.3766390635921818e-08,1.3057070331952595e-05,6.109194338488211e-07
3.115791263950876e-11,2.5007603556125286e-06,4.0694866296804516e-12,1.1032550618735301e-05,3.2498483147524206e-06
3.422176285838031e-09,2.8798302024871253e-06,1.7981029932540567e-09,1.461524444086776e-05,6.783942825485333e-09
1.7752792967300914e-06,3.943096575324593e-06,8.297095184761228e-07,1.2368050274145272e-05,6.699552456919251e-06
2.4015163015164054e-06,4.273191952951913e-06,3.031699636087785e-06,1.2928314476179817e-05,2.5705009351429655e-07
1.0440825614718107e-06,7.362685032510714e-06,1.0979696155266625e-06,1.172587324480073e-05,2.0885893123449533e-06
8.495860841742532e-07,6.360284207277168e-06,1.4664408125053967e-06,1.4168470031700323e-05,1.769864609251129e-08
2.3387463013543468e-06,2.388632778726715e-06,6.98450715085722e-07,1.105751746601004e-05,1.4649083969909069e-07
6.267533391594427e-07,1.070893581356049e-05,3.290546293496673e-07,1.1458546069135713e-05,3.5156052368216936e-07
9.508337589189027e-07,1.149349278549649e-06,8.433599653219017e-07,1.630244583347911e-05,3.7261834904366995e-07
3.169203038903238e-08,6.522923773729857e-06,1.0883420430772784e-07,1.52741334462073e-05,1.1444811641204924e-06
1.2528977642587172e-06,4.4548467356632e-06,1.5575955932588977e-06,1.1811695214077449e-05,5.493003814287149e-09
7.212067531802511e-07,7.22217074147343e-06,1.1019228915975513e-07,1.2416975142014394e-05,1.6748423399477873e-06
1.2911066318077336e-06,3.391421041310628e-06,1.9646197957404395e-06,1.3820808950165375e-05,5.437851236316814e-07
5.650520960591952e-17,6.624633916054596e-06,3.1995970593124853e-18,1.0839054642721655e-05,6.09886938061376e-11
6.826611808666943e-11,7.081608151321354e-06,6.840063352598042e-12,1.316476761595673e-05,9.603714652162252e-07
1.3161146489854805e-06,1.1010619492018784e-05,3.1977117129682663e-06,7.4688077258495075e-06,3.3595651781141492e-06
1.059881858061216e-06,5.856219000486826e-06,3.0357317034241707e-06,1.2278392990395017e-05,2.727957566391898e-07
1.1535813633908654e-07,8.212430933147644e-06,5.739132694274746e-09,7.854880430832714e-06,8.69128078359931e-07
4.837400081330334e-07,5.4559185583657026e-06,1.8646250713751858e-07,1.0071695059503363e-05,1.990395675615391e-06
1.392846627066206e-06,5.614345701362026e-06,1.7866025133689598e-06,1.1745137597734605e-05,3.89394153416427e-06
1.497409457462623e-10,1.508572411231833e-08,1.384575782835032e-10,1.5218889828840906e-05,2.2703094739917507e-08
2.0851037621051645e-07,2.8761304222272347e-06,3.0182811429336048e-06,1.700070668194635e-05,2.484142964619753e-06
1.7821837358903183e-06,5.804018893804305e-06,1.1357947724082414e-06,1.1486618734045967e-05,5.553283595349949e-06
1.2646095075756127e-07,1.1109833925228058e-05,3.2738690004364443e-07,8.732025029596994e-06,6.481127521044375e-07
3.7057762073877354e-09,8.597699800643226e-06,1.647195036140684e-09,1.3443682146575206e-05,5.699656965043916e-07
7.673266845563894e-13,6.168144334012531e-06,2.0137547156742604e-14,1.0329357590789838e-05,4.846842613107351e-08
2.2288079475876866e-06,2.2824743098594687e-06,3.483090273836405e-07,1.3133635783192646e-05,1.3242981935527956e-07
2.672847290916212e-06,3.886659895787305e-06,5.022871413181137e-06,8.610010822519015e-06,1.6092949337910019e-06
1.3300540315643777e-07,4.016214930457157e-06,7.231167786968445e-08,1.3910543056758107e-05,2.4388223306366974e-08
1.363328294101557e-10,3.7759974667404024e-06,1.8880413501985893e-11,1.1342300628273827e-05,2.452310094217588e-06
5.2138711107456065e-06,2.7452963556507854e-06,1.1485540921938338e-07,1.3691836954290746e-05,5.922660184490662e-08
8.95827137261822e-13,2.36186301552414e-06,4.607436484524378e-15,1.4602227408472838e-05,3.631593465855749e-08
1.8193242813788477e-06,1.69736346867641e-06,9.67896372309094e-07,1.3855666795881406e-05,2.6391188650811703e-06
1.6102501695714788e-06,1.0305419772404732e-05,5.206815015832035e-07,8.84151256184963e-06,3.8124186090141685e-06
1.0559177389508374e-07,7.269933796813726e-07,1.8706286173051242e-06,1.5615196404433755e-05,1.0295351704748304e-07
8.486500173951745e-09,8.380895660542046e-06,3.534511253740148e-09,1.149156318722642e-05,6.225629749653896e-07
2.6356541817824308e-08,1.04819062802991e-05,1.1914749987874631e-07,1.4452773905053289e-05,3.7960699870494086e-09
8.38923990664111e-07,2.792689945285183e-06,5.269701621526654e-07,1.0034287594384016e-05,2.6763946590613075e-06
9.894603428873466e-07,5.071063760477846e-06,2.610064927813022e-07,1.2517246053733395e-05,1.9514747377890724e-07
9.121608565129274e-07,5.141381693506117e-06,1.0780962142958014e-06,1.1131250734523747e-05,3.7783374851347776e-06
3.5684441378644945e-08,3.0913991139398523e-08,5.15237048827962e-08,1.4021277214570487e-05,4.472925149390799e-06
4.5465345516877265e-06,7.581121078762833e-06,9.888360842743338e-07,9.195504961016626e-06,3.755946400666046e-06
2.252906019033529e-13,6.080231075050369e-06,1.4008006175123889e-14,1.002130523858365e-05,3.1155207223462564e-08
2.3463157208208413e-11,4.446995117396384e-06,2.340975437360632e-13,1.1926142320514446e-05,2.236253209938455e-08
3.16040291013009e-07,5.9475708837796066e-06,1.5222236825411087e-07,1.345668313899889e-05,3.663912954967111e-07
6.249548230338658e-06,6.217910138918598e-06,1.3919809688605486e-06,6.737469474533724e-06,4.99481795126865e-06
1.91280473795233e-06,1.1333797864296638e-06,2.6672168145626224e-07,1.7740846718480705e-05,1.631756796378203e-06
2.5552280766119023e-08,5.598541875309276e-06,6.357816129215618e-10,9.875148339167807e-06,1.605295358590316e-06
4.391011614891685e-09,3.130064185224497e-06,4.27140834583722e-09,1.1857239207752822e-05,1.7196974492846158e-06
9.55221984908856e-07,2.406288554339773e-06,1.8521878836574816e-06,1.3637393308288709e-05,1.6787767078493786e-06
1.0461896504937837e-10,5.905695774483227e-06,8.288995893520226e-12,1.094976372784277e-05,3.919522143765454e-10
1.9982181093937404e-06,8.263708241448661e-06,1.5085956666751719e-06,1.1114183369973195e-05,6.102156037914218e-07
1.9927995804198543e-06,3.67791984049829e-06,2.5895508351113825e-06,1.0219978768810156e-05,7.039814871794044e-07
5.625088166355447e-07,7.790669223441953e-06,3.3056593903559514e-06,6.84632811809296e-06,2.4308811111675716e-07
4.533016990519033e-12,1.0810439570829585e-05,3.119648832674741e-13,8.151689811330644e-06,1.1497283484425228e-08
5.431026283595547e-13,7.870968302364117e-06,2.6969828545678252e-14,9.668678686893246e-06,7.899835193444958e-09
5.3299186705994195e-09,4.198965602120113e-06,6.743308781515679e-10,1.0002953777073349e-05,1.6344579836174226e-08
3.879036065295189e-08,4.89327392823104e-06,3.7755437552705125e-07,1.0527293269367063e-05,8.846646550076218e-08
3.846889111585503e-08,2.3752322852111329e-07,9.060790653133828e-09,7.046773506671712e-06,8.898713111718928e-06
2.1425566775211705e-10,4.878963440827485e-06,2.1484613339171215e-10,1.2935783647654427e-05,4.31922751986309e-08
2.6182497141370416e-07,1.106561322204663e-06,9.142105056372514e-08,1.3552005812335187e-05,1.1950412451188838e-07
2.466058829250617e-08,9.081790516302585e-06,2.7866933581919992e-08,1.1234965679006116e-05,6.536607380110787e-08
1.8293567989599263e-07,5.5781443200777795e-06,3.4025993182877232e-06,9.438727682178967e-06,5.433587712580623e-06
5.608994682104483e-06,4.31358591422873e-06,3.2493894698961674e-07,1.2582765619028273e-05,1.6514152009827376e-06
1.8752847959196784e-06,4.882155735018464e-06,8.416483861399782e-07,1.2813265924413138e-05,1.7020846660867817e-06
2.528551433272664e-06,1.4021164280369444e-06,1.1432793307237688e-06,1.6149068635573544e-05,2.3423651990396004e-06
6.7525567439792355e-09,5.3388716927077715e-06,1.554311247064954e-09,1.5232328051566949e-05,1.1419317948004958e-07
3.759001019534908e-08,1.119183510064169e-05,2.0764475983937247e-08,7.947089873699574e-06,2.5700707360181175e-06
1.833028957380995e-06,6.871730072272102e-06,1.5765852538172103e-07,1.3055133980689976e-05,4.30797981350602e-07
2.0595316816587205e-07,9.75245141481345e-07,6.458250355567803e-07,1.294950718792322e-05,1.429875861233909e-06
4.225963150229873e-07,1.2240447631586725e-05,3.5356342692140645e-07,1.1692534155158204e-05,1.861566167527006e-06
1.7272978202499813e-06,5.814676745062116e-06,5.914610829120835e-07,1.1174383683997146e-05,2.5321901070087254e-07
1.818973140620349e-06,4.483908497291467e-06,1.3843279977176752e-06,1.216362728580892e-05,1.4983604531703495e-06
3.2876815879480306e-08,1.9088688168023976e-10,9.65149430500867e-07,1.6291590322432552e-05,3.1334490024939027e-12
1.1425465419948946e-06,5.052769868921013e-06,2.6466797485807273e-06,1.0400577237330553e-05,4.097361238946364e-06
2.759884927968513e-06,2.2538188680900957e-06,2.4234508473113587e-07,1.3702651655126142e-05,2.27863453789847e-07
2.2755997552241045e-06,4.83817619528662e-06,7.210418511302897e-07,1.5582894852934713e-05,1.2089220931740254e-06
1.0331865470004907e-07,1.1607290454667793e-05,1.105722332431287e-07,1.0927878617838003e-05,1.235502384657743e-06
1.073217874629218e-06,1.256434943050219e-05,1.2436878844752564e-06,1.1260358877167874e-05,4.992272236205498e-07
1.7601352972469428e-06,5.9513113219543766e-06,1.4318747117553295e-07,1.3734162231566755e-05,1.1282420025196664e-07
2.8207009387495347e-11,6.273750861633077e-06,4.169300395107536e-12,1.0564629425148284e-05,4.483742778042488e-06
2.2054910663409408e-10,8.193629088522437e-06,7.544923222732646e-12,1.264889566898029e-05,1.1577750603744218e-08
3.0878112618235216e-12,1.3276955623083592e-06,2.4067001959801897e-12,1.7050414123983096e-05,1.187204336335751e-10
5.428016854247571e-09,3.3101254871688417e-06,2.5878032014104355e-09,1.3579934046093888e-05,1.6010261719253722e-06
4.1456959679051283e-14,4.260854658218316e-06,1.1439673903746971e-14,1.4283328376097552e-05,6.929743105520507e-07
2.91781759455213e-06,3.797084472586716e-06,1.4381259219737545e-06,1.4579745421971625e-05,2.1799476203289805e-08
3.9108235661919835e-10,5.603694858152541e-06,1.4057445307028124e-10,8.67436537803985e-06,1.1763341153392209e-06
5.836907911945947e-09,2.2588075773503171e-07,3.322475418931599e-07,1.5826472940236877e-05,2.8947088819021417e-06
8.85763885168459e-07,3.2677114382717125e-08,2.1676083429877287e-06,1.9122917146997797e-05,1.2321595749763073e-07
2.056329172636874e-07,3.000464797006332e-06,7.975489920424618e-07,1.501806098761017e-05,2.1694046381524465e-06
3.894024088964623e-06,3.3828183032380873e-07,9.504048888165808e-07,1.4888223326262914e-05,7.398257350453493e-07
7.498841139822252e-11,1.1372840673974111e-05,9.781984099467817e-12,9.952342256992223e-06,1.1891784774065971e-06
1.8139239570950404e-08,1.1532674028806585e-05,6.022535612667641e-09,1.0485797072949338e-05,4.0781753629249214e-07
8.644271224938002e-11,7.439744329883593e-06,1.7614272993201098e-11,1.017433642126468e-05,2.9491181240026766e-06
4.017545690026043e-07,3.224820133327164e-06,9.83124231880778e-07,8.738033413904854e-06,2.2800776825915243e-06
2.2766783060284358e-06,9.478883370803994e-06,2.3005388373054147e-06,1.076123627120533e-05,4.383047396452113e-08
2.1826753081472614e-06,2.2737324264937508e-06,9.510783549433021e-07,1.3056544783535983e-05,4.592374467789262e-07
2.704647674051275e-09,4.449773919270109e-06,1.4581154143394823e-09,8.192798617019777e-06,1.6374547206361032e-06
7.325894701672238e-07,1.902652274584263e-06,1.391461481538044e-06,1.2120692953247557e-05,1.0506668727110706e-07
9.187795655410357e-07,2.6639106982671183e-06,1.8056892036399641e-06,1.132662257561616e-05,7.523465732797809e-07
4.397210524857496e-07,3.0376132486573475e-07,4.6607150044006005e-08,1.2021432371497423e-05,4.676144148886824e-10
7.03360443512833e-07,2.2548319528431904e-08,3.1078148056469747e-06,1.5103020902991106e-05,3.7625717860569525e-07
1.487383965096249e-06,5.225029194616058e-06,1.0816285300046332e-06,1.1495499523787271e-05,1.922886062179658e-06
7.094748048737904e-07,4.5629833914962243e-07,1.1543205107498312e-06,1.3346827048682081e-05,3.4917688604277574e-06
1.2790827019107254e-06,5.635102190668288e-06,6.425118818551573e-07,1.2362089423043075e-05,3.1735040839705785e-06
6.961793258585572e-08,5.446293170228119e-07,4.1864818852460747e-07,1.5182948269579965e-05,3.3241939034260617e-06
2.3497830893188623e-07,2.9694089339776916e-06,2.408895790600063e-07,1.5148994238865558e-05,2.1273443425100346e-08
1.0751314950390825e-11,5.777737565281286e-06,1.0662909943201339e-12,1.20592192953452e-05,2.4168506429845747e-09
3.84618832970399e-09,1.497586329946162e-07,1.732653929520634e-08,1.4870576122491368e-05,4.174191274348094e-07
1.3631305595738097e-06,2.2802913059838528e-08,1.4020721134969994e-06,1.4933622844152894e-05,2.7004014589685865e-07
2.8777930376851453e-06,2.7439067514116963e-06,1.2750254535716758e-06,1.1730527140946995e-05,7.306606764445989e-07
4.156305571885083e-07,6.753316581252488e-06,5.61822807283489e-06,1.1157792122644546e-05,2.3983086274170696e-08
2.0689997022207127e-08,2.6167854906492785e-06,1.1845998736472556e-08,1.0289990582315115e-05,7.24688710603737e-06
2.048281278096145e-06,6.868199975562519e-06,3.5713644157460145e-06,1.3751335391150664e-05,9.725441117183694e-09
3.2211950330703667e-06,1.4006717630128878e-06,4.560833593288226e-06,1.5728162263953555e-05,9.991644449180468e-07
4.5149892171586533e-07,7.984519174598083e-06,4.0602383364408487e-07,1.2389300331600687e-05,2.3957866131872803e-06
1.7893047940646644e-06,8.21022580742957e-06,1.1160754073518228e-06,1.004532170002601e-05,2.5364046546869883e-07
2.70573331602871e-09,8.65681809481606e-06,4.898082430928162e-09,1.0101972920861207e-05,1.1600393217474097e-06
6.388315274566082e-08,2.1602541202049584e-11,6.297474125864327e-07,1.3156019105084006e-05,8.33574900805176e-09
5.566136018400415e-07,2.021383858224775e-09,1.6704953128166868e-06,1.196312397279122e-05,2.6967915545493e-06
1.7151345793602222e-06,2.6076310639899007e-06,4.461628667761302e-08,1.3119581172155664e-05,5.298756042355739e-07
1.8893937880357446e-06,5.00630839848496e-06,2.285343633906291e-06,1.4258603812388938e-05,1.0450989046880586e-06
1.0094045532140947e-07,4.800700132513821e-06,2.0204236687458166e-08,1.4175344097607926e-05,2.2910434852813486e-06
5.403913268734302e-07,7.725735650384503e-06,1.6791092566135823e-06,1.0804182749849962e-05,7.50627096144346e-09
1.8921993525138947e-06,4.620322646674478e-06,3.971276753238092e-06,1.0056778152496393e-05,1.5579669077364997e-07
5.3707225645704235e-08,1.078446766002207e-05,8.715213789253102e-08,1.4100520214266498e-05,4.817295404831841e-07
4.043933196602881e-06,2.3849924952581063e-07,9.262277377822742e-07,1.792377071245643e-05,3.4440254917416956e-08
2.276996496770411e-06,8.848680742708088e-06,4.5258216214871635e-08,8.02963295015878e-06,3.1262141991373834e-08
1.6537851830324761e-09,3.9994224482117865e-06,4.705476759233675e-11,1.5499359581690665e-05,3.055284869880778e-06
2.24936822153241e-06,7.213617646958619e-06,5.12736162452074e-07,8.48922964690745e-06,1.4622229232533789e-06
1.7354467275742423e-06,1.112639594925198e-08,1.3510380806874891e-06,1.1309241402928208e-05,3.2335998390434657e-06
3.6342483963846375e-08,3.545885717600726e-11,2.7691513282835283e-09,1.6456942148192016e-05,7.102397850587289e-12
7.844624006324359e-07,4.066388547724343e-06,7.723970662627692e-07,1.4433417121998145e-05,1.6237432627815978e-07
1.4514586209744128e-06,5.095368391161566e-07,3.323222291596929e-08,1.494487728137712e-05,6.768051203758551e-08
7.48410418116529e-07,4.398080943295631e-06,1.640837780786749e-06,1.2507022751077361e-05,3.7988267726726124e-06
7.59501499438854e-07,1.9834783636823898e-06,1.773734760308535e-06,1.5285464540644484e-05,1.168741777105378e-06
1.1415252640799328e-06,6.84584271191009e-07,5.753335429209053e-07,1.779598108561353e-05,2.579987885385077e-07
9.97724115863984e-08,2.992309265644397e-06,4.5474758766539715e-08,1.3094261392246414e-05,1.31909872921899e-07
1.713670981114014e-07,9.354719669097572e-06,6.167172012631669e-08,9.447008505283171e-06,2.6389586718854478e-06
1.8185973406673052e-06,6.6010757154868266e-06,6.909176410705001e-07,1.437866543609208e-05,1.7594005999269257e-07
2.4961607004301484e-07,9.756791698646578e-07,2.484447873203481e-07,1.7111279244061752e-05,2.014002666178403e-07
3.6804299625763097e-07,4.287155466116795e-06,2.61278161079237e-07,1.3475011773668509e-05,2.2419519032081327e-08
2.133650130043825e-08,5.671955435382295e-06,1.1741898551611773e-08,1.378284976702748e-05,3.5034428323160053e-06
1.6695464494710632e-07,3.8641888562931086e-06,1.369276241380729e-07,1.1499754033295924e-05,2.5033020008293887e-06
4.697993729960226e-12,5.1152861227549395e-06,5.144478353662429e-13,1.2311335677322494e-05,5.856913637707156e-08
2.7336053958677935e-06,3.921033753196805e-06,6.425452420341685e-08,1.724011555113704e-05,3.930304489849523e-09
7.836792987500372e-07,2.528746387191193e-06,2.2303033800832685e-06,1.4725904036116504e-05,2.0317114214408756e-07
1.6066792177559342e-06,1.2121941426923705e-05,1.7913185115531676e-06,1.2868962729033126e-05,2.0968419562672379e-07
1.1090611483217889e-06,1.070348657719542e-06,4.5390532671133684e-07,1.691016511630546e-05,3.7744515282964437e-06
5.635511229617362e-07,2.589121120027856e-06,6.343778653819754e-07,1.361598697241655e-05,5.642335197591909e-06
7.806957502313801e-07,5.222534116191328e-07,6.140627259390872e-07,1.374181413524828e-05,3.6789497495657477e-06
2.06378555957884e-11,6.721836092824932e-10,4.705522716547943e-13,1.4605513510809245e-05,1.020541481990599e-08
9.961807902429646e-08,3.999335560956181e-06,4.298232905375056e-07,1.6337441636864767e-05,7.467124173104368e-07
2.803790500745169e-06,9.155180064589915e-06,1.69193625650328e-06,1.0220390918978852e-05,1.434086870722013e-06
5.880752782703589e-09,8.46358876223634e-06,7.703964867492074e-10,8.296910266607815e-06,7.017876728807498e-08
4.3985934474723754e-10,1.9994589445002333e-06,4.850334628811588e-10,1.4712039936550038e-05,2.088865188026821e-06
1.508652598774315e-06,1.1930325992842632e-06,1.2179150329339675e-06,1.399037378882693e-05,7.134240131957448e-07
1.6774311227642955e-07,6.7583342383050895e-06,5.709570916572099e-07,1.1622097344311934e-05,4.408866998147786e-06
1.1363911555544924e-06,6.752880842689109e-06,9.78689494338198e-08,7.819443777601448e-06,4.052914631848091e-06
4.435615130623099e-12,2.917920096524304e-06,3.2827568907503304e-11,1.5598840242188942e-05,2.586697347984191e-06
9.568175208992186e-07,4.523576318236665e-06,4.063476435247221e-06,1.2827491337405762e-05,2.9742219867520405e-06
2.3245196226676345e-06,5.57029315713918e-06,1.5035342667357884e-07,1.331414895622272e-05,8.258515197709802e-07
1.2310134807772604e-06,6.2036211485077135e-06,3.080658051887605e-08,1.5421339611223492e-05,5.948546000163908e-07
1.7629490800792586e-06,4.065106230523063e-06,9.68194945005314e-07,1.575753951351221e-05,1.9536997055181645e-06
4.649242268110299e-07,9.54928052597173e-07,2.8587799185973186e-07,1.7118267385716746e-05,2.0541825607507943e-06
2.054086915761081e-07,4.372730363211148e-06,8.512492088835163e-08,1.122747508881642e-05,2.647847436124706e-06
2.8695269994553764e-06,5.134852696211218e-06,8.642900401626723e-07,1.1751457206218187e-05,1.454238395215964e-06
1.620112678023898e-06,4.265485972955363e-06,1.0792114543811172e-06,1.2218720576654034e-05,8.953575350191996e-07
3.873502360335726e-08,4.675352646636673e-06,3.6832626892435654e-09,1.2611257713245308e-05,6.912301917253907e-08
1.4626218848576607e-07,2.290596874942522e-06,1.7076245093651254e-06,1.7242414683245233e-05,6.831554339946726e-07
6.9253586247241425e-06,4.7888458159128394e-06,1.8239117330482763e-06,1.4518634191416796e-05,3.551685654677167e-06
1.9570308923749046e-07,8.114757450859536e-09,2.317668278947938e-06,1.644002123765143e-05,1.7603229319224241e-06
1.2902242610719509e-11,6.128396215879512e-06,3.4250630685481694e-12,1.3461559486758511e-05,8.795320366159541e-07
2.0353768610505054e-09,1.5248401851825745e-11,6.8391182294046186e-09,1.4251056141679943e-05,3.833002314331793e-08
3.9468054308834156e-07,2.3254822747174095e-07,1.986108773348358e-06,1.99304027515113e-05,2.4915612483104592e-09
7.105491402888692e-07,1.5170181290746128e-07,2.579519786736425e-06,1.3897987785924607e-05,1.1913120149955323e-06
4.7526416057015237e-07,2.511625537558135e-06,2.858523316571893e-06,1.244924856252062e-05,1.2643079709351209e-09
5.503351889638934e-07,3.9210817349033025e-07,1.309746935496617e-06,1.726627136242526e-05,1.986294033486771e-06
6.151127742998489e-09,5.740218002695919e-07,1.595498756782285e-09,1.2368433177895466e-05,3.9663143010031906e-07
9.564698835783047e-07,6.5942041880294275e-06,5.910668885431894e-07,1.1176999648130084e-05,8.687571489872799e-07
8.676905837458742e-07,4.105717790012502e-06,2.149052697276674e-06,1.4605587115190452e-05,3.1537915901682084e-06
1.9631199182592183e-06,9.966344203640407e-06,4.981876486074174e-07,7.878851446432128e-06,5.447370648203758e-06
5.665345102523785e-06,3.156120130624644e-06,2.4933103490678813e-06,1.18669664140983e-05,7.200250838903697e-07
8.447579223872134e-07,9.41588100347348e-06,3.96774835183115e-06,1.4641785204934951e-05,2.7925034014178192e-06
7.80184669923034e-07,8.289338320305156e-06,4.990373606979614e-06,1.3011493704011041e-05,3.030602135453596e-07
5.418405450214225e-06,2.7741357003319477e-06,1.5447948105418364e-06,1.4263192103745765e-05,5.935405718986964e-06
1.0381562220135693e-06,3.180787503612223e-06,1.4317584633021525e-06,1.3395358680307712e-05,2.6832165976952467e-06
1.841642366298908e-06,2.8000102758967627e-06,3.1660854835998798e-06,1.5566303338290185e-05,4.470544055455516e-06
9.125185147925593e-08,5.695118324435785e-06,6.565536788186666e-08,1.8816824125794477e-05,1.6242529645398678e-06
7.756546835634921e-07,1.902210152095927e-06,5.514944854189539e-06,1.2810490774047857e-05,2.3288275799918678e-06
1.431600627068168e-10,4.648992845054441e-06,1.2596023082793414e-10,9.245972915082598e-06,3.266084388883182e-08
2.8059553366279334e-07,1.1250604918490952e-06,7.750741534395254e-07,1.0886767958899862e-05,1.5871427336958102e-06
2.370428255411118e-08,2.566002167492436e-06,2.7687283191017233e-06,1.164105903750563e-05,1.1664954608541447e-07
6.734568774904388e-07,5.537507805145653e-06,4.836477944806779e-07,1.259014761249898e-05,1.8459999786193292e-06
